epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
108,5529,0.2888714671134949,0.11245162039995193,0.17641983926296234,0.0007397064473479986,0.9900214672088623
108,5539,0.44353243708610535,0.20467719435691833,0.238855242729187,0.0007396303699351847,0.9900215268135071
108,5549,0.4613035321235657,0.2669452130794525,0.19435831904411316,0.0007395542925223708,0.9900215864181519
108,5559,0.3549356460571289,0.18191081285476685,0.17302486300468445,0.0007394782151095569,0.9900216460227966
108,5569,0.2483057975769043,0.1185864806175232,0.1297193169593811,0.000739402137696743,0.9900217652320862
108,5579,0.44123634696006775,0.20758360624313354,0.2336527407169342,0.0007393260602839291,0.990021824836731
108,5589,0.4649534821510315,0.2305363565683365,0.2344171106815338,0.0007392499828711152,0.9900218844413757
108,5599,0.28334102034568787,0.1325276494026184,0.15081337094306946,0.0007391738472506404,0.9900220036506653
108,5609,0.2548861801624298,0.11641763895750046,0.13846853375434875,0.0007390977698378265,0.9900220632553101
108,5619,0.24286913871765137,0.10824667662382126,0.1346224695444107,0.0007390216342173517,0.9900221228599548
109,5629,0.31864920258522034,0.17437076568603516,0.14427843689918518,0.0007389454985968769,0.9900222420692444
109,5639,0.3900938630104065,0.18510648608207703,0.20498737692832947,0.000738869362976402,0.9900223016738892
109,5649,0.5632445812225342,0.2822442352771759,0.28100037574768066,0.0007387932273559272,0.9900223612785339
109,5659,0.35040315985679626,0.16435207426548004,0.18605107069015503,0.0007387170917354524,0.9900224804878235
109,5669,0.38960587978363037,0.20275917649269104,0.18684667348861694,0.0007386409561149776,0.9900225400924683
109,5679,0.423044353723526,0.17467644810676575,0.24836790561676025,0.0007385647622868419,0.990022599697113
109,5689,0.20431596040725708,0.09346490353345871,0.11085106432437897,0.000738488626666367,0.9900227189064026
109,5699,0.36221587657928467,0.17690306901931763,0.18531280755996704,0.0007384124328382313,0.9900227785110474
109,5709,0.370102196931839,0.1765894889831543,0.1935127079486847,0.0007383362390100956,0.9900228381156921
109,5719,0.2646373510360718,0.1324681043624878,0.13216924667358398,0.0007382600451819599,0.9900229573249817
109,5729,0.5879237651824951,0.26700103282928467,0.32092276215553284,0.0007381838513538241,0.9900230169296265
109,5739,0.17200323939323425,0.06367208063602448,0.10833115875720978,0.0007381076575256884,0.9900230765342712
109,5749,0.17001603543758392,0.07267425209283829,0.09734178334474564,0.0007380314636975527,0.9900231957435608
109,5759,0.7446812391281128,0.34445780515670776,0.40022340416908264,0.000737955269869417,0.9900232553482056
109,5769,0.32563287019729614,0.14403145015239716,0.1816014051437378,0.0007378790178336203,0.9900233149528503
109,5779,0.27829688787460327,0.15273752808570862,0.12555932998657227,0.0007378027657978237,0.9900234341621399
109,5789,0.4133584797382355,0.20125368237495422,0.21210481226444244,0.0007377265719696879,0.9900234937667847
109,5799,0.30630695819854736,0.13375920057296753,0.17254778742790222,0.0007376503199338913,0.9900235533714294
109,5809,0.3296459913253784,0.15910682082176208,0.17053917050361633,0.0007375740678980947,0.990023672580719
109,5819,0.34837985038757324,0.13980889320373535,0.2085709571838379,0.000737497815862298,0.9900237321853638
109,5829,0.5308310389518738,0.26795482635498047,0.2628762125968933,0.0007374215056188405,0.9900238513946533
109,5839,0.40595364570617676,0.18506774306297302,0.22088590264320374,0.0007373452535830438,0.9900239109992981
109,5849,0.22735148668289185,0.13683441281318665,0.0905170738697052,0.0007372689433395863,0.9900239706039429
109,5859,0.4263301491737366,0.16411015391349792,0.26221999526023865,0.0007371926913037896,0.9900240898132324
109,5869,0.18749594688415527,0.08730609714984894,0.10018984973430634,0.0007371163810603321,0.9900241494178772
109,5879,0.3425917327404022,0.18995970487594604,0.1526319980621338,0.0007370400708168745,0.990024209022522
109,5889,0.25805556774139404,0.12296289205551147,0.13509266078472137,0.000736963760573417,0.9900243282318115
109,5899,0.45472508668899536,0.225539892911911,0.22918516397476196,0.0007368874503299594,0.9900243878364563
109,5909,0.4093070924282074,0.23010215163230896,0.17920495569705963,0.0007368111400865018,0.9900245070457458
109,5919,0.33248379826545715,0.14055900275707245,0.1919247955083847,0.0007367347716353834,0.9900245666503906
109,5929,0.42367398738861084,0.19534721970558167,0.22832676768302917,0.0007366584613919258,0.9900246262550354
109,5939,0.4037802815437317,0.18194174766540527,0.2218385487794876,0.0007365820929408073,0.990024745464325
109,5949,0.3539833128452301,0.20980742573738098,0.14417588710784912,0.0007365057826973498,0.9900248050689697
109,5959,0.4054170846939087,0.17198523879051208,0.2334318459033966,0.0007364294142462313,0.9900249242782593
109,5969,0.3025257885456085,0.1384299099445343,0.16409587860107422,0.0007363530457951128,0.990024983882904
109,5979,0.3687763810157776,0.20910635590553284,0.15966999530792236,0.0007362766773439944,0.9900250434875488
109,5989,0.3341062366962433,0.16173407435417175,0.17237216234207153,0.000736200250685215,0.9900251626968384
109,5999,0.2476397305727005,0.13099896907806396,0.11664074659347534,0.0007361238822340965,0.9900252223014832
109,6009,0.33661097288131714,0.18198007345199585,0.1546308845281601,0.0007360475137829781,0.9900253415107727
109,6019,0.6207886338233948,0.30153191089630127,0.3192567229270935,0.0007359710871241987,0.9900254011154175
109,6029,0.43960049748420715,0.21834273636341095,0.2212577611207962,0.0007358946604654193,0.9900254607200623
109,6039,0.15118688344955444,0.07418759167194366,0.07699929922819138,0.0007358182338066399,0.9900255799293518
109,6049,0.26446273922920227,0.15783026814460754,0.10663247108459473,0.0007357418653555214,0.9900256395339966
109,6059,0.41692596673965454,0.1852363646030426,0.23168960213661194,0.0007356653804890811,0.9900257587432861
109,6069,0.4362923800945282,0.24252265691757202,0.19376973807811737,0.0007355889538303018,0.9900258183479309
109,6079,0.584639310836792,0.2887003719806671,0.2959389090538025,0.0007355125271715224,0.9900259375572205
109,6089,0.20736108720302582,0.09966123104095459,0.10769985616207123,0.000735436100512743,0.9900259971618652
109,6099,0.3350166082382202,0.18854230642318726,0.14647430181503296,0.0007353596156463027,0.99002605676651
109,6109,0.533511757850647,0.21790577471256256,0.3156059980392456,0.0007352831307798624,0.9900261759757996
109,6119,0.32076436281204224,0.1752854883670807,0.14547885954380035,0.0007352066459134221,0.9900262355804443
109,6129,0.4840315282344818,0.22941532731056213,0.2546162009239197,0.0007351302192546427,0.9900263547897339
109,6139,0.4404186010360718,0.19601735472679138,0.2444012612104416,0.0007350536761805415,0.9900264143943787
109,6149,0.20559647679328918,0.11806001514196396,0.08753646165132523,0.0007349771913141012,0.9900265336036682
109,6159,0.4722267687320709,0.19889582693576813,0.2733309268951416,0.0007349007064476609,0.990026593208313
109,6169,0.365577757358551,0.19345268607139587,0.17212507128715515,0.0007348242215812206,0.9900267124176025
109,6179,0.404660165309906,0.19920584559440613,0.20545431971549988,0.0007347476785071194,0.9900267720222473
109,6189,0.3314659595489502,0.1534733772277832,0.17799259722232819,0.0007346711354330182,0.9900268316268921
109,6199,0.3641655445098877,0.18402984738349915,0.18013569712638855,0.0007345946505665779,0.9900269508361816
109,6209,0.43561851978302,0.1856692135334015,0.24994930624961853,0.0007345181074924767,0.9900270104408264
109,6219,0.37109261751174927,0.1820431500673294,0.18904945254325867,0.0007344415644183755,0.990027129650116
109,6229,0.3374612331390381,0.1701078712940216,0.16735334694385529,0.0007343650213442743,0.9900271892547607
109,6239,0.3124125599861145,0.13490936160087585,0.17750318348407745,0.0007342884200625122,0.9900273084640503
109,6249,0.39265891909599304,0.17973259091377258,0.21292632818222046,0.000734211876988411,0.9900273680686951
110,6259,0.37759989500045776,0.18389014899730682,0.19370973110198975,0.0007341353339143097,0.9900274872779846
110,6269,0.4183385670185089,0.2091728150844574,0.2091657519340515,0.0007340587326325476,0.9900275468826294
110,6279,0.3097064793109894,0.1702238917350769,0.13948258757591248,0.0007339821313507855,0.990027666091919
110,6289,0.36594390869140625,0.18167124688625336,0.1842726618051529,0.0007339055300690234,0.9900277256965637
110,6299,0.26000460982322693,0.1214844286441803,0.13852018117904663,0.0007338289287872612,0.9900278449058533
110,6309,0.6089145541191101,0.29852187633514404,0.31039267778396606,0.0007337523275054991,0.990027904510498
110,6319,0.25506746768951416,0.13775622844696045,0.11731123179197311,0.000733675726223737,0.9900280237197876
110,6329,0.41375744342803955,0.20522117614746094,0.2085362672805786,0.0007335991249419749,0.9900280833244324
110,6339,0.4834441840648651,0.23622843623161316,0.24721574783325195,0.0007335224654525518,0.9900282025337219
110,6349,0.304707795381546,0.1612233817577362,0.14348441362380981,0.0007334458641707897,0.9900282621383667
110,6359,0.5500323176383972,0.25984668731689453,0.2901856005191803,0.0007333692046813667,0.9900283813476562
110,6369,0.5925209522247314,0.29229405522346497,0.30022692680358887,0.0007332925451919436,0.990028440952301
110,6379,0.4324157238006592,0.20179089903831482,0.23062480986118317,0.0007332158857025206,0.9900285601615906
110,6389,0.4064147174358368,0.1805003583431244,0.2259143590927124,0.0007331392262130976,0.9900286197662354
110,6399,0.30868902802467346,0.15488874912261963,0.15380027890205383,0.0007330625667236745,0.9900287389755249
110,6409,0.199060320854187,0.11577150970697403,0.08328881114721298,0.0007329859072342515,0.9900287985801697
110,6419,0.5161339640617371,0.268013596534729,0.24812036752700806,0.0007329091895371675,0.9900289177894592
110,6429,0.21278253197669983,0.12761139869689941,0.08517112582921982,0.0007328325300477445,0.990028977394104
110,6439,0.23196172714233398,0.1069411188364029,0.1250206083059311,0.0007327558123506606,0.9900290966033936
110,6449,0.24936363101005554,0.12898126244544983,0.12038237601518631,0.0007326790946535766,0.9900291562080383
110,6459,0.47617030143737793,0.2325972020626068,0.24357309937477112,0.0007326023769564927,0.9900292754173279
110,6469,0.2932761013507843,0.1359688937664032,0.1573072075843811,0.0007325256592594087,0.9900293350219727
110,6479,0.3865264356136322,0.18533578515052795,0.20119065046310425,0.0007324489415623248,0.9900294542312622
110,6489,0.30481991171836853,0.15306448936462402,0.1517554223537445,0.0007323722238652408,0.990029513835907
110,6499,0.1822873055934906,0.1036149188876152,0.0786723792552948,0.000732295447960496,0.9900296330451965
110,6509,0.5404885411262512,0.27461862564086914,0.2658699154853821,0.000732218730263412,0.9900296926498413
110,6519,0.23928901553153992,0.12950973212718964,0.10977927595376968,0.0007321419543586671,0.9900298118591309
110,6529,0.312019944190979,0.16145667433738708,0.15056326985359192,0.0007320652366615832,0.9900298714637756
110,6539,0.21586424112319946,0.10719766467809677,0.10866657644510269,0.0007319884607568383,0.9900299906730652
110,6549,0.3359779119491577,0.1357472836971283,0.2002306431531906,0.0007319116848520935,0.99003005027771
110,6559,0.2636307179927826,0.12204199284315109,0.1415887176990509,0.0007318349089473486,0.9900301694869995
110,6569,0.44865599274635315,0.22836272418498993,0.22029328346252441,0.0007317580748349428,0.9900302290916443
110,6579,0.28348636627197266,0.13667379319667816,0.1468125879764557,0.000731681298930198,0.9900303483009338
110,6589,0.36623072624206543,0.14561742544174194,0.2206133008003235,0.0007316045230254531,0.9900304675102234
110,6599,0.4087553322315216,0.1738005131483078,0.2349548041820526,0.0007315276889130473,0.9900305271148682
110,6609,0.2496776133775711,0.12914195656776428,0.12053565680980682,0.0007314508548006415,0.9900306463241577
110,6619,0.32096680998802185,0.17071402072906494,0.1502527892589569,0.0007313740206882358,0.9900307059288025
110,6629,0.4499996304512024,0.28127017617225647,0.16872946918010712,0.00073129718657583,0.990030825138092
110,6639,0.2564890384674072,0.11410153657197952,0.1423874944448471,0.0007312203524634242,0.9900308847427368
110,6649,0.3866061866283417,0.19094707071781158,0.1956591159105301,0.0007311435183510184,0.9900310039520264
110,6659,0.20622709393501282,0.09984936565160751,0.1063777357339859,0.0007310666842386127,0.9900310635566711
110,6669,0.28884536027908325,0.11496251821517944,0.1738828420639038,0.000730989791918546,0.9900311827659607
110,6679,0.37629765272140503,0.2200840711593628,0.15621361136436462,0.0007309129578061402,0.9900313019752502
110,6689,0.30605781078338623,0.16776853799819946,0.13828927278518677,0.0007308360654860735,0.990031361579895
110,6699,0.572533369064331,0.2226702868938446,0.3498630225658417,0.0007307592313736677,0.9900314807891846
110,6709,0.5747939944267273,0.3324369192123413,0.2423570603132248,0.000730682339053601,0.9900315403938293
110,6719,0.4089304506778717,0.18731734156608582,0.22161313891410828,0.0007306054467335343,0.9900316596031189
110,6729,0.3342934250831604,0.16971614956855774,0.16457729041576385,0.0007305284962058067,0.9900317192077637
110,6739,0.3822869062423706,0.17990384995937347,0.20238305628299713,0.00073045160388574,0.9900318384170532
110,6749,0.47739651799201965,0.2531011700630188,0.22429536283016205,0.0007303747115656734,0.9900319576263428
110,6759,0.18889154493808746,0.08159132301807404,0.10730022192001343,0.0007302977610379457,0.9900320172309875
110,6769,0.4959951639175415,0.24893009662628174,0.24706506729125977,0.0007302208687178791,0.9900321364402771
110,6779,0.40207603573799133,0.1706136167049408,0.23146241903305054,0.0007301439181901515,0.9900321960449219
110,6789,0.29581016302108765,0.11404639482498169,0.18176376819610596,0.0007300669676624238,0.9900323152542114
110,6799,0.55726557970047,0.31597965955734253,0.24128594994544983,0.0007299900171346962,0.990032434463501
110,6809,0.4756646752357483,0.24753957986831665,0.22812512516975403,0.0007299130666069686,0.9900324940681458
110,6819,0.4407711625099182,0.21287047863006592,0.2279006540775299,0.000729836116079241,0.9900326132774353
110,6829,0.3685377240180969,0.1635001003742218,0.20503762364387512,0.0007297591655515134,0.9900326728820801
110,6839,0.33491796255111694,0.16032671928405762,0.17459124326705933,0.0007296821568161249,0.9900327920913696
110,6849,0.37263578176498413,0.18452367186546326,0.18811212480068207,0.0007296052062883973,0.9900329113006592
110,6859,0.25130602717399597,0.12902316451072693,0.12228286266326904,0.0007295281975530088,0.990032970905304
110,6869,0.36698371171951294,0.16292962431907654,0.2040541172027588,0.0007294511888176203,0.9900330901145935
111,6879,0.15775489807128906,0.06789885461330414,0.08985604345798492,0.0007293741800822318,0.9900331497192383
111,6889,0.36860379576683044,0.19693905115127563,0.171664759516716,0.0007292971713468432,0.9900332689285278
111,6899,0.4745476543903351,0.19395598769187927,0.2805916666984558,0.0007292201626114547,0.9900333881378174
111,6909,0.341303288936615,0.15687623620033264,0.18442702293395996,0.0007291431538760662,0.9900334477424622
111,6919,0.3587065041065216,0.1909060925245285,0.1678004264831543,0.0007290660869330168,0.9900335669517517
111,6929,0.698772132396698,0.34948256611824036,0.34928956627845764,0.0007289890781976283,0.9900336861610413
111,6939,0.2803131639957428,0.14912545680999756,0.13118770718574524,0.0007289120112545788,0.990033745765686
111,6949,0.21799850463867188,0.10276586562395096,0.11523263156414032,0.0007288349443115294,0.9900338649749756
111,6959,0.3206317126750946,0.19160933792591095,0.12902235984802246,0.0007287579355761409,0.9900339245796204
111,6969,0.2837015390396118,0.13677650690078735,0.14692503213882446,0.0007286808686330914,0.9900340437889099
111,6979,0.24453234672546387,0.08204729110002518,0.1624850630760193,0.000728603801690042,0.9900341629981995
111,6989,0.4034850001335144,0.19191908836364746,0.21156592667102814,0.0007285266765393317,0.9900342226028442
111,6999,0.4152391254901886,0.20443689823150635,0.21080222725868225,0.0007284496095962822,0.9900343418121338
111,7009,0.3644009530544281,0.19245895743370056,0.17194199562072754,0.0007283725426532328,0.9900344610214233
111,7019,0.5522724390029907,0.2953000068664551,0.25697240233421326,0.0007282954175025225,0.9900345206260681
111,7029,0.37598925828933716,0.21259315311908722,0.16339609026908875,0.0007282182923518121,0.9900346398353577
111,7039,0.37352126836776733,0.19410017132759094,0.17942111194133759,0.0007281411672011018,0.9900347590446472
111,7049,0.21422766149044037,0.11290648579597473,0.10132117569446564,0.0007280641002580523,0.990034818649292
111,7059,0.47590410709381104,0.23353135585784912,0.2423727810382843,0.000727986975107342,0.9900349378585815
111,7069,0.4191639721393585,0.18994736671447754,0.22921660542488098,0.0007279097917489707,0.9900350570678711
111,7079,0.6431481838226318,0.33969563245773315,0.30345258116722107,0.0007278326665982604,0.9900351166725159
111,7089,0.4357660412788391,0.1694025844335556,0.2663634419441223,0.0007277555414475501,0.9900352358818054
111,7099,0.39952051639556885,0.1589282900094986,0.24059224128723145,0.0007276783580891788,0.990035355091095
111,7109,0.31797006726264954,0.10787910223007202,0.21009096503257751,0.0007276012329384685,0.9900354146957397
111,7119,0.566912055015564,0.2798755168914795,0.28703656792640686,0.0007275240495800972,0.9900355339050293
111,7129,0.37096598744392395,0.16276714205741882,0.20819884538650513,0.0007274468662217259,0.9900356531143188
111,7139,0.6918215751647949,0.34981510043144226,0.3420064449310303,0.0007273696828633547,0.9900357127189636
111,7149,0.29277896881103516,0.18062257766723633,0.11215641349554062,0.0007272924995049834,0.9900358319282532
111,7159,0.4733666777610779,0.2546512186527252,0.21871545910835266,0.0007272153161466122,0.9900359511375427
111,7169,0.47365203499794006,0.2872769832611084,0.18637505173683167,0.00072713807458058,0.9900360107421875
111,7179,0.3915382921695709,0.21779455244541168,0.17374373972415924,0.0007270608912222087,0.990036129951477
111,7189,0.49801814556121826,0.27165091037750244,0.22636723518371582,0.0007269836496561766,0.9900362491607666
111,7199,0.4663543701171875,0.2267078310251236,0.2396465241909027,0.0007269064662978053,0.9900363087654114
111,7209,0.2811620235443115,0.17260028421878815,0.10856173932552338,0.0007268292247317731,0.9900364279747009
111,7219,0.35121577978134155,0.17953306436538696,0.1716826856136322,0.000726751983165741,0.9900365471839905
111,7229,0.7997971177101135,0.36635294556617737,0.43344414234161377,0.0007266747415997088,0.9900366067886353
111,7239,0.3747482895851135,0.1714196801185608,0.20332860946655273,0.0007265975000336766,0.9900367259979248
111,7249,0.37295764684677124,0.20235981047153473,0.1705978512763977,0.0007265202002599835,0.9900368452072144
111,7259,0.29453733563423157,0.1325497031211853,0.16198764741420746,0.0007264429586939514,0.9900369644165039
111,7269,0.417498379945755,0.20274686813354492,0.2147514969110489,0.0007263657171279192,0.9900370240211487
111,7279,0.600146472454071,0.3324645757675171,0.26768189668655396,0.0007262884173542261,0.9900371432304382
111,7289,0.42306575179100037,0.22344791889190674,0.19961784780025482,0.000726211117580533,0.9900372624397278
111,7299,0.348842978477478,0.1399286985397339,0.20891427993774414,0.0007261338178068399,0.9900373220443726
111,7309,0.8233875632286072,0.4027816653251648,0.4206058979034424,0.0007260565180331469,0.9900374412536621
111,7319,0.48545560240745544,0.22003191709518433,0.2654236853122711,0.0007259792182594538,0.9900375604629517
111,7329,0.3249674439430237,0.17399096488952637,0.15097647905349731,0.0007259019184857607,0.9900376796722412
111,7339,0.2820492684841156,0.14888539910316467,0.13316388428211212,0.0007258246187120676,0.990037739276886
111,7349,0.316707044839859,0.17664559185504913,0.14006145298480988,0.0007257472607307136,0.9900378584861755
111,7359,0.5761954188346863,0.2640213072299957,0.31217414140701294,0.0007256699609570205,0.9900379776954651
111,7369,0.44173306226730347,0.24408698081970215,0.19764608144760132,0.0007255926029756665,0.9900380373001099
111,7379,0.42786431312561035,0.21778632700443268,0.21007800102233887,0.0007255152449943125,0.9900381565093994
111,7389,0.26260504126548767,0.16672654449939728,0.09587850421667099,0.0007254378870129585,0.990038275718689
111,7399,0.38877153396606445,0.2040039300918579,0.18476763367652893,0.0007253605290316045,0.9900383949279785
111,7409,0.44323134422302246,0.23513942956924438,0.20809189975261688,0.0007252831710502505,0.9900384545326233
111,7419,0.5141520500183105,0.26830318570137024,0.2458488643169403,0.0007252058130688965,0.9900385737419128
111,7429,0.4919290542602539,0.2581668496131897,0.2337622046470642,0.0007251284550875425,0.9900386929512024
111,7439,0.32340338826179504,0.16171042621135712,0.16169297695159912,0.0007250510388985276,0.9900388121604919
111,7449,0.42098361253738403,0.20425356924533844,0.2167300283908844,0.0007249736809171736,0.9900388717651367
111,7459,0.38146060705184937,0.1783149689435959,0.20314562320709229,0.0007248962647281587,0.9900389909744263
111,7469,0.42320024967193604,0.21229338645935059,0.21090686321258545,0.0007248188485391438,0.9900391101837158
111,7479,0.4398007094860077,0.2568703889846802,0.18293030560016632,0.0007247414323501289,0.9900392293930054
111,7489,0.5468759536743164,0.2768767178058624,0.2699992060661316,0.000724664016161114,0.9900392889976501
111,7499,0.2727186381816864,0.14737410843372345,0.12534451484680176,0.0007245865999720991,0.9900394082069397
112,7509,0.33686569333076477,0.17557498812675476,0.16129070520401,0.0007245091837830842,0.9900395274162292
112,7519,0.2607056498527527,0.1107465922832489,0.14995907247066498,0.0007244317093864083,0.9900396466255188
112,7529,0.310705304145813,0.17115208506584167,0.1395532190799713,0.0007243542931973934,0.9900397062301636
112,7539,0.36955583095550537,0.2112661600112915,0.15828967094421387,0.0007242768188007176,0.9900398254394531
112,7549,0.245317742228508,0.1596301943063736,0.0856875479221344,0.0007241993444040418,0.9900399446487427
112,7559,0.3491221070289612,0.20163732767105103,0.14748476445674896,0.0007241218700073659,0.9900400638580322
112,7569,0.4672519862651825,0.21847866475582123,0.24877333641052246,0.0007240443956106901,0.9900401830673218
112,7579,0.43133866786956787,0.16201171278953552,0.26932695508003235,0.0007239669212140143,0.9900402426719666
112,7589,0.28103286027908325,0.15474005043506622,0.12629279494285583,0.0007238894468173385,0.9900403618812561
112,7599,0.333706796169281,0.18966044485569,0.1440463364124298,0.0007238119724206626,0.9900404810905457
112,7609,0.3809298276901245,0.17607876658439636,0.20485106110572815,0.0007237344398163259,0.9900406002998352
112,7619,0.30998703837394714,0.17295679450035095,0.1370302438735962,0.0007236569654196501,0.99004065990448
112,7629,0.44710931181907654,0.25064191222190857,0.19646739959716797,0.0007235794328153133,0.9900407791137695
112,7639,0.27057787775993347,0.1725151687860489,0.09806271642446518,0.0007235019002109766,0.9900408983230591
112,7649,0.469368577003479,0.22403797507286072,0.2453306019306183,0.0007234243676066399,0.9900410175323486
112,7659,0.2884396016597748,0.17027902603149414,0.11816057562828064,0.0007233468350023031,0.9900411367416382
112,7669,0.30189061164855957,0.14522941410541534,0.15666119754314423,0.0007232693023979664,0.990041196346283
112,7679,0.1985267996788025,0.09877859055995941,0.09974820911884308,0.0007231917697936296,0.9900413155555725
112,7689,0.3179953694343567,0.15050438046455383,0.16749098896980286,0.000723114178981632,0.9900414347648621
112,7699,0.300762414932251,0.15717226266860962,0.14359013736248016,0.0007230366463772953,0.9900415539741516
112,7709,0.49728280305862427,0.2651522755622864,0.2321305274963379,0.0007229590555652976,0.9900416731834412
112,7719,0.6832951307296753,0.3288218677043915,0.3544732928276062,0.0007228815229609609,0.9900417327880859
112,7729,0.41766494512557983,0.22270414233207703,0.1949608027935028,0.0007228039321489632,0.9900418519973755
112,7739,0.17775586247444153,0.08910725265741348,0.08864861726760864,0.0007227263413369656,0.990041971206665
112,7749,0.2324155569076538,0.08620363473892212,0.1462119221687317,0.0007226487505249679,0.9900420904159546
112,7759,0.31965115666389465,0.15242454409599304,0.16722658276557922,0.0007225711597129703,0.9900422096252441
112,7769,0.5850987434387207,0.2909761667251587,0.2941226065158844,0.0007224935106933117,0.9900423288345337
112,7779,0.3690558075904846,0.20779886841773987,0.16125690937042236,0.000722415919881314,0.9900423884391785
112,7789,0.3843686580657959,0.17881302535533905,0.20555561780929565,0.0007223382708616555,0.990042507648468
112,7799,0.2607195973396301,0.15943998098373413,0.1012795940041542,0.0007222606800496578,0.9900426268577576
112,7809,0.28624823689460754,0.09690498560667038,0.18934324383735657,0.0007221830310299993,0.9900427460670471
112,7819,0.32267633080482483,0.1809394806623459,0.14173686504364014,0.0007221053820103407,0.9900428652763367
112,7829,0.31202369928359985,0.1171783059835434,0.19484540820121765,0.0007220277329906821,0.9900429844856262
112,7839,0.35984230041503906,0.17037862539291382,0.18946368992328644,0.0007219500839710236,0.990043044090271
112,7849,0.5474942326545715,0.26574933528900146,0.28174489736557007,0.000721872434951365,0.9900431632995605
112,7859,0.33035147190093994,0.14144039154052734,0.1889110803604126,0.0007217947277240455,0.9900432825088501
112,7869,0.4159899652004242,0.19185200333595276,0.22413797676563263,0.000721717078704387,0.9900434017181396
112,7879,0.4531976580619812,0.1999364197254181,0.2532612681388855,0.0007216393714770675,0.9900435209274292
112,7889,0.3025774359703064,0.16182947158813477,0.14074796438217163,0.0007215617224574089,0.9900436401367188
112,7899,0.48622435331344604,0.2336723953485489,0.25255194306373596,0.0007214840152300894,0.9900436997413635
112,7909,0.13240689039230347,0.06370537728071213,0.06870152056217194,0.00072140630800277,0.9900438189506531
112,7919,0.32530999183654785,0.18230800330638885,0.1430020034313202,0.0007213286007754505,0.9900439381599426
112,7929,0.4033750891685486,0.2181778848171234,0.18519718945026398,0.000721250893548131,0.9900440573692322
112,7939,0.3156072199344635,0.12470250576734543,0.19090470671653748,0.0007211731863208115,0.9900441765785217
112,7949,0.2719388008117676,0.09701520949602127,0.1749235987663269,0.0007210954208858311,0.9900442957878113
112,7959,0.3714618682861328,0.17043158411979675,0.20103025436401367,0.0007210177136585116,0.9900444149971008
112,7969,0.23130618035793304,0.1358126997947693,0.09549347311258316,0.0007209399482235312,0.9900444746017456
112,7979,0.41779398918151855,0.18005453050136566,0.2377394735813141,0.0007208622409962118,0.9900445938110352
112,7989,0.6122357845306396,0.33035022020339966,0.28188556432724,0.0007207844755612314,0.9900447130203247
112,7999,0.44740569591522217,0.20996525883674622,0.23744043707847595,0.000720706710126251,0.9900448322296143
112,8009,0.4957319498062134,0.2706100344657898,0.2251219004392624,0.0007206289446912706,0.9900449514389038
112,8019,0.3095937967300415,0.167466938495636,0.14212684333324432,0.0007205511792562902,0.9900450706481934
112,8029,0.6055659055709839,0.28374698758125305,0.32181888818740845,0.0007204733556136489,0.9900451898574829
112,8039,0.25683116912841797,0.11430010199546814,0.14253106713294983,0.0007203955901786685,0.9900453090667725
112,8049,0.3316032588481903,0.19637826085090637,0.13522501289844513,0.0007203177665360272,0.990045428276062
112,8059,0.4685320258140564,0.22911116480827332,0.23942086100578308,0.0007202400011010468,0.9900454878807068
112,8069,0.20320379734039307,0.08357375115156174,0.11963005363941193,0.0007201621774584055,0.9900456070899963
112,8079,0.24084874987602234,0.12694457173347473,0.1139041855931282,0.0007200843538157642,0.9900457262992859
112,8089,0.2606835663318634,0.10221075266599655,0.15847280621528625,0.0007200065301731229,0.9900458455085754
112,8099,0.28057897090911865,0.14249099791049957,0.13808797299861908,0.0007199287065304816,0.990045964717865
112,8109,0.2700510025024414,0.1311514675617218,0.13889950513839722,0.0007198508828878403,0.9900460839271545
112,8119,0.2584450840950012,0.12419037520885468,0.13425469398498535,0.000719773059245199,0.9900462031364441
113,8129,0.32274240255355835,0.13705500960350037,0.18568739295005798,0.0007196951773948967,0.9900463223457336
113,8139,0.3044370412826538,0.1240047812461853,0.1804322600364685,0.0007196173537522554,0.9900464415550232
113,8149,0.46501368284225464,0.18870186805725098,0.27631181478500366,0.0007195394719019532,0.9900465607643127
113,8159,0.3310040831565857,0.16554486751556396,0.16545921564102173,0.0007194616482593119,0.9900466203689575
113,8169,0.3004488945007324,0.16140368580818176,0.13904522359371185,0.0007193837664090097,0.9900467395782471
113,8179,0.3675270974636078,0.18085399270057678,0.18667307496070862,0.0007193058845587075,0.9900468587875366
113,8189,0.3908112943172455,0.1728125512599945,0.21799874305725098,0.0007192280027084053,0.9900469779968262
113,8199,0.32751527428627014,0.17464523017406464,0.1528700292110443,0.0007191500626504421,0.9900470972061157
113,8209,0.4794071614742279,0.2575273811817169,0.221879780292511,0.0007190721808001399,0.9900472164154053
113,8219,0.4900246858596802,0.22707432508468628,0.2629503309726715,0.0007189942989498377,0.9900473356246948
113,8229,0.4794744849205017,0.24024401605129242,0.23923048377037048,0.0007189163588918746,0.9900474548339844
113,8239,0.4094177484512329,0.21790671348571777,0.19151100516319275,0.0007188384770415723,0.9900475740432739
113,8249,0.407635360956192,0.18751636147499084,0.22011899948120117,0.0007187605369836092,0.9900476932525635
113,8259,0.5267928242683411,0.2790094017982483,0.24778342247009277,0.0007186825969256461,0.990047812461853
113,8269,0.38028812408447266,0.20693044364452362,0.17335769534111023,0.0007186046568676829,0.9900479316711426
