epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
36,22609,0.3483409285545349,0.1526581346988678,0.19568279385566711,0.0009800342377275229,0.9903544783592224
36,22619,0.3418686091899872,0.19895288348197937,0.1429157257080078,0.0009800100233405828,0.9903547763824463
36,22629,0.2882418632507324,0.1346423476934433,0.15359950065612793,0.000979985692538321,0.9903551340103149
36,22639,0.2638017535209656,0.12148080766201019,0.1423209309577942,0.000979961478151381,0.9903554320335388
36,22649,0.5274010896682739,0.26591095328330994,0.2614901661872864,0.0009799371473491192,0.9903557300567627
36,22659,0.403479665517807,0.21473652124404907,0.18874314427375793,0.0009799128165468574,0.9903560280799866
36,22669,0.2785487473011017,0.12975585460662842,0.14879289269447327,0.0009798884857445955,0.9903563261032104
36,22679,0.37000295519828796,0.18943586945533752,0.18056708574295044,0.0009798641549423337,0.9903566837310791
36,22689,0.4824318289756775,0.2537479102611542,0.22868390381336212,0.0009798398241400719,0.990356981754303
36,22699,0.3340696692466736,0.15499092638492584,0.17907872796058655,0.00097981549333781,0.9903572797775269
36,22709,0.41430753469467163,0.21223315596580505,0.20207436382770538,0.0009797910461202264,0.9903575778007507
36,22719,0.4378078281879425,0.21082359552383423,0.22698423266410828,0.0009797667153179646,0.9903578758239746
36,22729,0.3733254373073578,0.18761581182479858,0.1857096254825592,0.000979742268100381,0.9903582334518433
36,22739,0.20552372932434082,0.10683969408273697,0.09868402779102325,0.0009797178208827972,0.9903585314750671
36,22749,0.2447463423013687,0.1349448561668396,0.10980148613452911,0.0009796933736652136,0.990358829498291
36,22759,0.27332115173339844,0.1387767791748047,0.13454435765743256,0.00097966892644763,0.9903591275215149
36,22769,0.2966565191745758,0.134464830160141,0.16219168901443481,0.0009796444792300463,0.9903594851493835
36,22779,0.36022645235061646,0.18249393999576569,0.17773249745368958,0.0009796200320124626,0.9903597831726074
36,22789,0.309598445892334,0.14361479878425598,0.165983647108078,0.0009795954683795571,0.9903600811958313
36,22799,0.19851212203502655,0.09475468844175339,0.10375743359327316,0.0009795710211619735,0.9903603792190552
36,22809,0.218096524477005,0.1267891526222229,0.0913073793053627,0.000979546457529068,0.9903607368469238
36,22819,0.35151973366737366,0.14339250326156616,0.2081272304058075,0.0009795218938961625,0.9903610348701477
36,22829,0.37495172023773193,0.18722562491893768,0.18772611021995544,0.000979497330263257,0.9903613328933716
36,22839,0.28187865018844604,0.11852742731571198,0.16335123777389526,0.0009794727666303515,0.9903616309165955
36,22849,0.31154292821884155,0.13518035411834717,0.17636258900165558,0.000979448202997446,0.9903619885444641
36,22859,0.31347018480300903,0.17297261953353882,0.14049756526947021,0.0009794236393645406,0.990362286567688
36,22869,0.42166149616241455,0.2540282905101776,0.16763320565223694,0.0009793989593163133,0.9903625845909119
36,22879,0.332529753446579,0.15036748349666595,0.18216226994991302,0.0009793743956834078,0.9903628826141357
36,22889,0.44222667813301086,0.21227428317070007,0.2299523949623108,0.0009793497156351805,0.9903632402420044
36,22899,0.37723255157470703,0.1670210212469101,0.21021151542663574,0.0009793250355869532,0.9903635382652283
36,22909,0.29875412583351135,0.14860913157463074,0.15014499425888062,0.0009793003555387259,0.9903638362884521
36,22919,0.22204285860061646,0.11058486253023148,0.11145799607038498,0.0009792756754904985,0.990364134311676
36,22929,0.28680849075317383,0.1285201609134674,0.15828832983970642,0.0009792509954422712,0.9903644919395447
36,22939,0.2130766212940216,0.10509924590587616,0.10797737538814545,0.000979226315394044,0.9903647899627686
36,22949,0.38793063163757324,0.179984912276268,0.20794573426246643,0.0009792015189304948,0.9903650879859924
36,22959,0.27410024404525757,0.14919398725032806,0.12490624189376831,0.0009791768388822675,0.9903653860092163
36,22969,0.2085866630077362,0.10323263704776764,0.10535403341054916,0.0009791520424187183,0.990365743637085
36,22979,0.15705598890781403,0.07480946183204651,0.08224652707576752,0.0009791272459551692,0.9903660416603088
36,22989,0.2544735372066498,0.14299052953720093,0.11148301512002945,0.0009791025659069419,0.9903663396835327
36,22999,0.22823938727378845,0.13688355684280396,0.0913558304309845,0.0009790777694433928,0.9903666973114014
36,23009,0.2879999876022339,0.16848063468933105,0.11951936781406403,0.0009790528565645218,0.9903669953346252
36,23019,0.24578262865543365,0.11137919127941132,0.13440343737602234,0.0009790280601009727,0.9903672933578491
36,23029,0.21742740273475647,0.129257932305336,0.08816947042942047,0.0009790032636374235,0.990367591381073
36,23039,0.475220263004303,0.20509351789951324,0.2701267600059509,0.0009789783507585526,0.9903679490089417
36,23049,0.2611582279205322,0.1590738445520401,0.10208438336849213,0.0009789534378796816,0.9903682470321655
36,23059,0.13481074571609497,0.07432502508163452,0.06048572063446045,0.0009789286414161325,0.9903685450553894
36,23069,0.2055334448814392,0.12003013491630554,0.08550331741571426,0.0009789037285372615,0.9903689026832581
36,23079,0.21313121914863586,0.14547771215438843,0.06765350699424744,0.0009788788156583905,0.9903692007064819
36,23089,0.1372816562652588,0.07326707988977432,0.06401458382606506,0.0009788539027795196,0.9903694987297058
36,23099,0.22328968346118927,0.11578232049942017,0.1075073629617691,0.0009788288734853268,0.9903697967529297
36,23109,0.29132580757141113,0.1321149617433548,0.15921086072921753,0.0009788039606064558,0.9903701543807983
36,23119,0.20786650478839874,0.11810776591300964,0.0897587388753891,0.000978778931312263,0.9903704524040222
37,23129,0.20854711532592773,0.11418689787387848,0.09436021000146866,0.000978754018433392,0.9903707504272461
37,23139,0.2012597918510437,0.11181972920894623,0.08944006264209747,0.0009787289891391993,0.9903711080551147
37,23149,0.4747869670391083,0.24673107266426086,0.2280558943748474,0.0009787039598450065,0.9903714060783386
37,23159,0.228354349732399,0.1272943913936615,0.10105995833873749,0.0009786789305508137,0.9903717041015625
37,23169,0.3372930884361267,0.20578613877296448,0.13150696456432343,0.0009786539012566209,0.9903720617294312
37,23179,0.2883736789226532,0.14867141842842102,0.13970226049423218,0.000978628871962428,0.990372359752655
37,23189,0.1854785680770874,0.08204616606235504,0.10343239456415176,0.0009786037262529135,0.9903726577758789
37,23199,0.19214075803756714,0.10153407603502274,0.0906066820025444,0.0009785786969587207,0.9903730154037476
37,23209,0.21789366006851196,0.10495119541883469,0.11294246464967728,0.000978553551249206,0.9903733134269714
37,23219,0.2464747130870819,0.12453566491603851,0.1219390481710434,0.0009785284055396914,0.9903736114501953
37,23229,0.2261880785226822,0.11324787884950638,0.11294019967317581,0.0009785033762454987,0.990373969078064
37,23239,0.19335904717445374,0.10790561884641647,0.08545343577861786,0.000978478230535984,0.9903742671012878
37,23249,0.3342346251010895,0.18205426633358002,0.15218035876750946,0.0009784529684111476,0.9903745651245117
37,23259,0.2723042964935303,0.14418712258338928,0.128117173910141,0.000978427822701633,0.9903749227523804
37,23269,0.287605881690979,0.13713589310646057,0.15046998858451843,0.0009784026769921184,0.9903752207756042
37,23279,0.11058764904737473,0.05451153963804245,0.056076109409332275,0.000978377414867282,0.9903755187988281
37,23289,0.2752363979816437,0.1179930791258812,0.15724331140518188,0.0009783522691577673,0.9903758764266968
37,23299,0.27859628200531006,0.1372348666191101,0.14136141538619995,0.0009783270070329309,0.9903761744499207
37,23309,0.26811081171035767,0.09990805387496948,0.16820277273654938,0.0009783017449080944,0.9903764724731445
37,23319,0.15383458137512207,0.08768372982740402,0.06615084409713745,0.000978276482783258,0.9903768301010132
37,23329,0.29176002740859985,0.1460980325937271,0.14566200971603394,0.0009782512206584215,0.9903771281242371
37,23339,0.12281610071659088,0.061676301062107086,0.061139799654483795,0.000978225958533585,0.9903774261474609
37,23349,0.36101746559143066,0.20023062825202942,0.16078683733940125,0.0009782005799934268,0.9903777837753296
37,23359,0.4363923966884613,0.24656924605369568,0.18982315063476562,0.0009781753178685904,0.9903780817985535
37,23369,0.20955656468868256,0.11695917695760727,0.09259738773107529,0.000978149939328432,0.9903783798217773
37,23379,0.3742655813694,0.18354421854019165,0.19072136282920837,0.0009781246772035956,0.990378737449646
37,23389,0.47449252009391785,0.1937452256679535,0.28074729442596436,0.0009780992986634374,0.9903790354728699
37,23399,0.28650593757629395,0.14443902671337128,0.14206691086292267,0.000978073920123279,0.9903793931007385
37,23409,0.4135199785232544,0.1970660388469696,0.2164539396762848,0.0009780485415831208,0.9903796911239624
37,23419,0.22115910053253174,0.0841698944568634,0.13698920607566833,0.0009780231630429626,0.9903799891471863
37,23429,0.29991093277931213,0.14042392373085022,0.15948700904846191,0.0009779976680874825,0.9903803467750549
37,23439,0.3054095506668091,0.15144914388656616,0.15396039187908173,0.0009779722895473242,0.9903806447982788
37,23449,0.35502946376800537,0.19838768243789673,0.15664178133010864,0.000977946794591844,0.9903809428215027
37,23459,0.2587723433971405,0.15500269830226898,0.10376963764429092,0.000977921299636364,0.9903813004493713
37,23469,0.23275460302829742,0.11346223205327988,0.11929237097501755,0.0009778959210962057,0.9903815984725952
37,23479,0.47003889083862305,0.21901434659957886,0.2510245442390442,0.0009778704261407256,0.9903819561004639
37,23489,0.22906377911567688,0.11634690314531326,0.11271688342094421,0.0009778449311852455,0.9903822541236877
37,23499,0.16242533922195435,0.08783536404371262,0.07458998262882233,0.0009778193198144436,0.9903825521469116
37,23509,0.3764861226081848,0.20451775193214417,0.17196837067604065,0.0009777938248589635,0.9903829097747803
37,23519,0.3003646731376648,0.14653785526752472,0.15382680296897888,0.0009777683299034834,0.9903832077980042
37,23529,0.20022907853126526,0.0913221463561058,0.10890693217515945,0.0009777427185326815,0.9903835654258728
37,23539,0.2783171534538269,0.13209688663482666,0.14622025191783905,0.0009777171071618795,0.9903838634490967
37,23549,0.40947282314300537,0.2009650468826294,0.20850777626037598,0.0009776914957910776,0.9903841614723206
37,23559,0.3780410587787628,0.1835896074771881,0.1944514513015747,0.0009776658844202757,0.9903845191001892
37,23569,0.2259705662727356,0.09196937829256058,0.13400118052959442,0.0009776402730494738,0.9903848171234131
37,23579,0.30871814489364624,0.16223052144050598,0.14648762345314026,0.0009776146616786718,0.9903851747512817
37,23589,0.34646815061569214,0.18018148839473724,0.1662866622209549,0.00097758905030787,0.9903854727745056
37,23599,0.36054396629333496,0.1770562082529068,0.18348774313926697,0.0009775633225217462,0.9903857707977295
37,23609,0.3191033601760864,0.16187475621700287,0.15722861886024475,0.0009775377111509442,0.9903861284255981
37,23619,0.27359867095947266,0.15752393007278442,0.11607475578784943,0.0009775119833648205,0.990386426448822
37,23629,0.26574957370758057,0.11988626420497894,0.14586329460144043,0.0009774862555786967,0.9903867840766907
37,23639,0.3545810282230377,0.17727810144424438,0.17730292677879333,0.000977460527792573,0.9903870820999146
37,23649,0.3021460175514221,0.12725988030433655,0.17488613724708557,0.0009774348000064492,0.9903874397277832
37,23659,0.16426342725753784,0.07434044778347015,0.08992298692464828,0.0009774090722203255,0.9903877377510071
37,23669,0.3202356696128845,0.1736351102590561,0.14660055935382843,0.0009773833444342017,0.990388035774231
37,23679,0.3695802688598633,0.19447916746139526,0.17510108649730682,0.0009773575002327561,0.9903883934020996
37,23689,0.19434186816215515,0.08413443714380264,0.11020742356777191,0.0009773317724466324,0.9903886914253235
37,23699,0.2854065001010895,0.14220017194747925,0.14320632815361023,0.0009773059282451868,0.9903890490531921
37,23709,0.2517751455307007,0.11398158967494965,0.13779354095458984,0.0009772800840437412,0.990389347076416
37,23719,0.3835252523422241,0.2051561176776886,0.17836914956569672,0.0009772543562576175,0.9903897047042847
37,23729,0.17987072467803955,0.09681227058172226,0.0830584466457367,0.000977228512056172,0.9903900027275085
37,23739,0.4080441892147064,0.16988639533519745,0.23815779387950897,0.0009772025514394045,0.9903903007507324
37,23749,0.24795687198638916,0.12852543592453003,0.11943144351243973,0.000977176707237959,0.9903906583786011
38,23759,0.4260702431201935,0.2508457601070404,0.17522448301315308,0.0009771508630365133,0.990390956401825
38,23769,0.3058633804321289,0.13772818446159363,0.16813519597053528,0.000977124902419746,0.9903913140296936
38,23779,0.2548086941242218,0.12211553007364273,0.13269315659999847,0.0009770989418029785,0.9903916120529175
38,23789,0.3007848858833313,0.17215105891227722,0.12863382697105408,0.000977073097601533,0.9903919696807861
38,23799,0.28048211336135864,0.15938861668109894,0.1210935115814209,0.0009770471369847655,0.99039226770401
38,23809,0.4039064645767212,0.2056770920753479,0.1982293725013733,0.0009770211763679981,0.9903926253318787
38,23819,0.3783457577228546,0.18311363458633423,0.19523212313652039,0.0009769952157512307,0.9903929233551025
38,23829,0.19763989746570587,0.07851288467645645,0.11912701278924942,0.0009769691387191415,0.9903932809829712
38,23839,0.17829298973083496,0.08029880374670029,0.09799417853355408,0.000976943178102374,0.9903935790061951
38,23849,0.17844882607460022,0.09649237990379333,0.08195644617080688,0.0009769171010702848,0.990393877029419
38,23859,0.28633177280426025,0.16187350451946259,0.12445828318595886,0.0009768911404535174,0.9903942346572876
38,23869,0.35452520847320557,0.1621551364660263,0.19237008690834045,0.0009768650634214282,0.9903945326805115
38,23879,0.4183081388473511,0.203036367893219,0.2152717560529709,0.000976838986389339,0.9903948903083801
38,23889,0.4276605546474457,0.21759676933288574,0.21006378531455994,0.0009768129093572497,0.990395188331604
38,23899,0.28024888038635254,0.14012567698955536,0.14012321829795837,0.0009767868323251605,0.9903955459594727
38,23909,0.2633354663848877,0.145921528339386,0.11741393059492111,0.0009767607552930713,0.9903958439826965
38,23919,0.2944210171699524,0.15842396020889282,0.13599705696105957,0.0009767345618456602,0.9903962016105652
38,23929,0.2865338921546936,0.12921419739723206,0.15731970965862274,0.000976708484813571,0.9903964996337891
38,23939,0.2582491338253021,0.12124395370483398,0.13700518012046814,0.00097668229136616,0.9903968572616577
38,23949,0.3549184799194336,0.17183923721313477,0.18307924270629883,0.0009766560979187489,0.9903971552848816
38,23959,0.3845347464084625,0.20034387707710266,0.18419086933135986,0.0009766300208866596,0.9903975129127502
38,23969,0.5230281949043274,0.2563290596008301,0.2666991353034973,0.0009766038274392486,0.9903978109359741
38,23979,0.3104502856731415,0.1611141860485077,0.1493360996246338,0.0009765775175765157,0.9903981685638428
38,23989,0.25539690256118774,0.15021128952503204,0.1051856204867363,0.0009765513241291046,0.9903984665870667
38,23999,0.29343169927597046,0.14864307641983032,0.14478862285614014,0.0009765251306816936,0.9903988242149353
38,24009,0.3305110037326813,0.17678946256637573,0.15372154116630554,0.0009764988790266216,0.9903991222381592
38,24019,0.3084273934364319,0.16688410937786102,0.14154329895973206,0.0009764725691638887,0.9903994798660278
38,24029,0.4768016040325165,0.2555994689464569,0.22120213508605957,0.0009764463175088167,0.9903997778892517
38,24039,0.3033965229988098,0.15420863032341003,0.14918789267539978,0.0009764200076460838,0.9904001355171204
38,24049,0.22795090079307556,0.11360026150941849,0.11435063183307648,0.0009763936977833509,0.9904004335403442
38,24059,0.35098209977149963,0.1754971444606781,0.17548495531082153,0.0009763673879206181,0.9904007911682129
38,24069,0.23830655217170715,0.127230703830719,0.11107585579156876,0.0009763410780578852,0.9904010891914368
38,24079,0.25583767890930176,0.15521690249443054,0.10062076896429062,0.0009763147099874914,0.9904014468193054
38,24089,0.2791329324245453,0.16068929433822632,0.11844364553689957,0.0009762883419170976,0.9904017448425293
38,24099,0.25274229049682617,0.11527512222528458,0.137467160820961,0.0009762619738467038,0.990402102470398
38,24109,0.3681778311729431,0.16885551810264587,0.19932229816913605,0.000976235547568649,0.9904024004936218
38,24119,0.2726135849952698,0.13309772312641144,0.13951587677001953,0.0009762091794982553,0.9904027581214905
38,24129,0.39190545678138733,0.18999537825584412,0.2019100785255432,0.0009761827532202005,0.9904030561447144
38,24139,0.2668597102165222,0.11366058140993118,0.15319913625717163,0.0009761563269421458,0.990403413772583
38,24149,0.3352087736129761,0.1353345811367035,0.1998741775751114,0.0009761298424564302,0.9904037117958069
38,24159,0.3906621038913727,0.18616178631782532,0.20450031757354736,0.0009761034161783755,0.9904040694236755
38,24169,0.23928973078727722,0.12939435243606567,0.10989537835121155,0.0009760769316926599,0.9904044270515442
38,24179,0.2986259460449219,0.16041524708271027,0.1382107138633728,0.0009760503889992833,0.9904047250747681
38,24189,0.2943236231803894,0.12824057042598724,0.16608306765556335,0.0009760239045135677,0.9904050827026367
38,24199,0.41756513714790344,0.23024329543113708,0.18732184171676636,0.0009759973618201911,0.9904053807258606
38,24209,0.1902531385421753,0.0940241739153862,0.09622897207736969,0.0009759708773344755,0.9904057383537292
38,24219,0.32719874382019043,0.177026629447937,0.15017209947109222,0.0009759442764334381,0.9904060363769531
38,24229,0.23808184266090393,0.12873846292495728,0.10934337228536606,0.0009759177337400615,0.9904063940048218
38,24239,0.203603133559227,0.11101619154214859,0.0925869420170784,0.0009758911328390241,0.9904066920280457
38,24249,0.236612468957901,0.11641363054513931,0.12019884586334229,0.0009758645901456475,0.9904070496559143
38,24259,0.30872005224227905,0.15289592742919922,0.15582413971424103,0.0009758379310369492,0.9904073476791382
38,24269,0.39024344086647034,0.18248534202575684,0.2077580988407135,0.0009758113301359117,0.9904077053070068
38,24279,0.26488491892814636,0.12823209166526794,0.13665282726287842,0.0009757846710272133,0.9904080629348755
38,24289,0.24411796033382416,0.12500426173210144,0.11911369860172272,0.0009757580701261759,0.9904083609580994
38,24299,0.20217640697956085,0.10421501845121384,0.09796138852834702,0.0009757313528098166,0.990408718585968
38,24309,0.2660083770751953,0.12800228595733643,0.13800610601902008,0.0009757046937011182,0.9904090166091919
38,24319,0.2460917830467224,0.09652695059776306,0.14956483244895935,0.0009756780345924199,0.9904093742370605
38,24329,0.22455422580242157,0.10992375761270523,0.11463046818971634,0.0009756513172760606,0.9904096722602844
38,24339,0.249313622713089,0.10004302859306335,0.14927059412002563,0.0009756245999597013,0.9904100298881531
38,24349,0.20043513178825378,0.11079836636781693,0.08963676542043686,0.0009755978244356811,0.9904103875160217
38,24359,0.1452154815196991,0.0680885910987854,0.0771268978714943,0.0009755711071193218,0.9904106855392456
38,24369,0.5024470090866089,0.27121853828430176,0.23122850060462952,0.0009755443315953016,0.9904110431671143
39,24379,0.2730534076690674,0.13159461319446564,0.14145877957344055,0.0009755175560712814,0.9904113411903381
39,24389,0.29029956459999084,0.14385026693344116,0.14644929766654968,0.0009754907223396003,0.9904116988182068
39,24399,0.4111928343772888,0.21294088661670685,0.19825196266174316,0.0009754639468155801,0.9904119968414307
39,24409,0.3487382233142853,0.1714511215686798,0.17728710174560547,0.000975437113083899,0.9904123544692993
39,24419,0.22875270247459412,0.10284892469644547,0.12590378522872925,0.0009754102793522179,0.990412712097168
39,24429,0.20761287212371826,0.09898849576711655,0.10862436890602112,0.0009753834456205368,0.9904130101203918
39,24439,0.25791317224502563,0.12295535951852798,0.13495780527591705,0.0009753565536811948,0.9904133677482605
39,24449,0.23736611008644104,0.1048145517706871,0.13255155086517334,0.0009753296617418528,0.9904136657714844
39,24459,0.20864275097846985,0.10920116305351257,0.09944158792495728,0.0009753027698025107,0.990414023399353
39,24469,0.4283551871776581,0.23989874124526978,0.1884564459323883,0.0009752758778631687,0.9904143810272217
39,24479,0.2446911633014679,0.09736508876085281,0.14732608199119568,0.0009752489859238267,0.9904146790504456
39,24489,0.2514614760875702,0.11477658152580261,0.13668489456176758,0.0009752220357768238,0.9904150366783142
39,24499,0.2079770267009735,0.12461815774440765,0.08335887640714645,0.0009751950856298208,0.9904153347015381
39,24509,0.3787308633327484,0.20781686902046204,0.17091399431228638,0.0009751681354828179,0.9904156923294067
39,24519,0.29866543412208557,0.14363542199134827,0.1550300121307373,0.000975141127128154,0.9904160499572754
39,24529,0.348024845123291,0.17781801521778107,0.17020684480667114,0.0009751141187734902,0.9904163479804993
39,24539,0.2483016550540924,0.12650075554847717,0.12180089950561523,0.0009750871104188263,0.9904167056083679
39,24549,0.18325969576835632,0.07549743354320526,0.10776225477457047,0.0009750601020641625,0.9904170632362366
39,24559,0.35327333211898804,0.15466535091400146,0.19860798120498657,0.0009750330937094986,0.9904173612594604
39,24569,0.28937822580337524,0.15692223608493805,0.1324559897184372,0.0009750060271471739,0.9904177188873291
39,24579,0.3623661994934082,0.17698615789413452,0.18538005650043488,0.0009749789605848491,0.990418016910553
39,24589,0.26365038752555847,0.15737636387348175,0.10627402365207672,0.0009749518940225244,0.9904183745384216
39,24599,0.2797955870628357,0.13837161660194397,0.14142398536205292,0.0009749247692525387,0.9904187321662903
39,24609,0.24639111757278442,0.12409644573926926,0.12229467928409576,0.0009748977026902139,0.9904190301895142
39,24619,0.18662098050117493,0.0857582837343216,0.10086269676685333,0.0009748705779202282,0.9904193878173828
39,24629,0.4313395023345947,0.22654442489147186,0.20479506254196167,0.0009748433949425817,0.9904197454452515
39,24639,0.1821196973323822,0.09162181615829468,0.09049788862466812,0.000974816270172596,0.9904200434684753
39,24649,0.1879943609237671,0.10450496524572372,0.08348940312862396,0.0009747890871949494,0.990420401096344
39,24659,0.14316341280937195,0.05871263146400452,0.08445078134536743,0.0009747619042173028,0.9904206991195679
39,24669,0.31034255027770996,0.15109680593013763,0.15924574434757233,0.0009747347212396562,0.9904210567474365
39,24679,0.2433057278394699,0.13066913187503815,0.11263659596443176,0.0009747075382620096,0.9904214143753052
39,24689,0.19981637597084045,0.09746669232845306,0.10234968364238739,0.0009746802970767021,0.990421712398529
39,24699,0.3201552629470825,0.17779096961021423,0.1423642933368683,0.0009746530558913946,0.9904220700263977
39,24709,0.3577692210674286,0.17511746287345886,0.18265175819396973,0.0009746258147060871,0.9904224276542664
39,24719,0.2610023617744446,0.13082227110862732,0.13018010556697845,0.0009745985735207796,0.9904227256774902
39,24729,0.2610280513763428,0.1355712115764618,0.12545683979988098,0.0009745712741278112,0.9904230833053589
39,24739,0.20044735074043274,0.08587299287319183,0.11457435041666031,0.0009745439747348428,0.9904234409332275
39,24749,0.24389901757240295,0.13319677114486694,0.11070225387811661,0.0009745166753418744,0.9904237389564514
39,24759,0.2920589745044708,0.17032700777053833,0.1217319592833519,0.0009744893759489059,0.9904240965843201
39,24769,0.10901324450969696,0.05490005016326904,0.05411319434642792,0.0009744620183482766,0.9904244542121887
39,24779,0.38182926177978516,0.16983097791671753,0.21199829876422882,0.0009744346607476473,0.9904247522354126
39,24789,0.22659696638584137,0.1112591102719307,0.11533785611391068,0.000974407303147018,0.9904251098632812
39,24799,0.3880091905593872,0.19238950312137604,0.19561967253684998,0.0009743799455463886,0.9904254674911499
39,24809,0.2998637557029724,0.15369737148284912,0.14616639912128448,0.0009743525297380984,0.9904257655143738
39,24819,0.22522589564323425,0.11290440708398819,0.11232148110866547,0.0009743251139298081,0.9904261231422424
39,24829,0.37895774841308594,0.19945868849754333,0.1794990748167038,0.0009742976981215179,0.9904264807701111
39,24839,0.437526673078537,0.21983103454113007,0.21769563853740692,0.0009742702823132277,0.990426778793335
39,24849,0.2524283230304718,0.13846546411514282,0.11396285891532898,0.0009742428082972765,0.9904271364212036
39,24859,0.194217711687088,0.08915181457996368,0.10506589710712433,0.0009742153342813253,0.9904274940490723
39,24869,0.2192177027463913,0.09002907574176788,0.1291886270046234,0.0009741878602653742,0.9904277920722961
39,24879,0.1265236735343933,0.07226795703172684,0.05425572395324707,0.000974160386249423,0.9904281497001648
39,24889,0.20139265060424805,0.09910394996404648,0.10228870064020157,0.000974132854025811,0.9904285073280334
39,24899,0.1780777871608734,0.092196524143219,0.08588125556707382,0.0009741053218021989,0.9904288649559021
39,24909,0.42242157459259033,0.1961890608072281,0.22623249888420105,0.0009740777895785868,0.990429162979126
39,24919,0.18878206610679626,0.07636719942092896,0.11241486668586731,0.0009740502573549747,0.9904295206069946
39,24929,0.2710665166378021,0.15056440234184265,0.12050212174654007,0.0009740227251313627,0.9904298782348633
39,24939,0.20763316750526428,0.11579836905002594,0.09183479845523834,0.0009739951347000897,0.9904301762580872
39,24949,0.288307785987854,0.16119876503944397,0.12710902094841003,0.0009739675442688167,0.9904305338859558
39,24959,0.24244233965873718,0.12524652481079102,0.11719581484794617,0.0009739398956298828,0.9904308915138245
39,24969,0.3761100172996521,0.19626571238040924,0.17984431982040405,0.0009739123051986098,0.9904311895370483
39,24979,0.24748452007770538,0.132948100566864,0.11453641951084137,0.0009738846565596759,0.990431547164917
39,24989,0.43630340695381165,0.24502840638160706,0.1912750005722046,0.000973857007920742,0.9904319047927856
39,24999,0.3843717575073242,0.20375177264213562,0.1806199699640274,0.0009738293592818081,0.9904322624206543
40,25009,0.27990829944610596,0.1174468845129013,0.16246140003204346,0.0009738016524352133,0.9904325604438782
40,25019,0.22540098428726196,0.093685083091259,0.13171589374542236,0.0009737740037962794,0.9904329180717468
40,25029,0.37894123792648315,0.2111465036869049,0.16779473423957825,0.0009737462969496846,0.9904332756996155
40,25039,0.22549954056739807,0.12222394347190857,0.1032755970954895,0.0009737185318954289,0.9904335737228394
40,25049,0.1822642683982849,0.09650126099586487,0.08576301485300064,0.0009736908250488341,0.990433931350708
40,25059,0.41598156094551086,0.21313047409057617,0.2028510868549347,0.0009736630599945784,0.9904342889785767
40,25069,0.2940751314163208,0.17881233990192413,0.11526279896497726,0.0009736352949403226,0.9904346466064453
40,25079,0.22195301949977875,0.11635931581258774,0.10559370368719101,0.0009736075298860669,0.9904349446296692
40,25089,0.44721999764442444,0.22148819267749786,0.22573180496692657,0.0009735797648318112,0.9904353022575378
40,25099,0.2049335241317749,0.11119052022695541,0.09374300390481949,0.0009735519415698946,0.9904356598854065
40,25109,0.3891814947128296,0.19726839661598206,0.19191309809684753,0.0009735241183079779,0.9904360175132751
40,25119,0.42715147137641907,0.19759507477283478,0.2295563966035843,0.0009734962950460613,0.990436315536499
40,25129,0.29217126965522766,0.1398867666721344,0.15228450298309326,0.0009734684135764837,0.9904366731643677
40,25139,0.3517451882362366,0.1911717653274536,0.16057342290878296,0.0009734405903145671,0.9904370307922363
40,25149,0.3589538335800171,0.14444705843925476,0.21450679004192352,0.0009734127088449895,0.990437388420105
40,25159,0.24638967216014862,0.11095410585403442,0.1354355663061142,0.000973384827375412,0.9904376864433289
40,25169,0.22670462727546692,0.0885152518749237,0.1381893754005432,0.0009733568876981735,0.9904380440711975
40,25179,0.3357837498188019,0.17555248737335205,0.16023126244544983,0.0009733289480209351,0.9904384016990662
40,25189,0.33350399136543274,0.17367053031921387,0.15983346104621887,0.0009733010665513575,0.9904387593269348
40,25199,0.3389641046524048,0.17785753309726715,0.16110658645629883,0.0009732730686664581,0.9904390573501587
40,25209,0.360751211643219,0.16158756613731384,0.19916364550590515,0.0009732451289892197,0.9904394149780273
40,25219,0.1974617838859558,0.1031598150730133,0.0943019762635231,0.0009732171311043203,0.990439772605896
40,25229,0.5601758360862732,0.28336265683174133,0.27681317925453186,0.0009731891914270818,0.9904401302337646
40,25239,0.33838242292404175,0.18266919255256653,0.15571321547031403,0.0009731611353345215,0.9904404282569885
40,25249,0.4074589014053345,0.2302209436893463,0.17723795771598816,0.0009731331374496222,0.9904407858848572
40,25259,0.27245980501174927,0.13316702842712402,0.13929277658462524,0.0009731050813570619,0.9904411435127258
40,25269,0.35716134309768677,0.16577376425266266,0.1913875937461853,0.0009730770834721625,0.9904415011405945
40,25279,0.36825335025787354,0.18634547293186188,0.18190786242485046,0.0009730489691719413,0.9904418587684631
40,25289,0.28467971086502075,0.14905230700969696,0.1356274038553238,0.000973020913079381,0.990442156791687
40,25299,0.38224291801452637,0.1810602843761444,0.20118264853954315,0.0009729928569868207,0.9904425144195557
40,25309,0.287753701210022,0.13593122363090515,0.15182247757911682,0.0009729647426865995,0.9904428720474243
40,25319,0.3312537670135498,0.14812031388282776,0.18313346803188324,0.0009729366283863783,0.990443229675293
40,25329,0.46090030670166016,0.2438243180513382,0.21707600355148315,0.0009729084558784962,0.9904435276985168
40,25339,0.5046541094779968,0.2504218816757202,0.2542322278022766,0.000972880341578275,0.9904438853263855
40,25349,0.47320660948753357,0.2151450514793396,0.25806155800819397,0.0009728521690703928,0.9904442429542542
