epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
2,2689,0.0006196051836013794,0.00046569108963012695,0.00015391409397125244,0.0002151200023945421,0.9900012612342834
2,2699,0.0012321770191192627,0.0005695372819900513,0.0006626397371292114,0.00021591999393422157,0.9900012612342834
2,2709,0.001069679856300354,0.0006283074617385864,0.0004413723945617676,0.00021672000002581626,0.9900012612342834
2,2719,0.001149892807006836,0.0007404983043670654,0.0004093945026397705,0.00021752000611741096,0.9900013208389282
2,2729,0.00264054536819458,0.0015070587396621704,0.0011334866285324097,0.00021831999765709043,0.9900013208389282
2,2739,0.0007292479276657104,0.0002541542053222656,0.0004750937223434448,0.00021912000374868512,0.9900013208389282
2,2749,0.0015144944190979004,0.0005315393209457397,0.0009829550981521606,0.0002199199952883646,0.9900013208389282
2,2759,0.0008065104484558105,0.0004734247922897339,0.00033308565616607666,0.00022072000137995929,0.9900013208389282
2,2769,0.0007641911506652832,0.0002684593200683594,0.0004957318305969238,0.00022151999291963875,0.9900013208389282
2,2779,0.0011675655841827393,0.0005997717380523682,0.0005677938461303711,0.00022231999901123345,0.990001380443573
2,2789,0.0009490549564361572,0.00023348629474639893,0.0007155686616897583,0.00022312000510282815,0.990001380443573
2,2799,0.0012439340353012085,0.000631973147392273,0.0006119608879089355,0.0002239199966425076,0.990001380443573
2,2809,0.0015738606452941895,0.0005296021699905396,0.00104425847530365,0.0002247200027341023,0.990001380443573
2,2819,0.001373589038848877,0.0005347281694412231,0.0008388608694076538,0.00022551999427378178,0.990001380443573
2,2829,0.0013992339372634888,0.0008168965578079224,0.0005823373794555664,0.00022632000036537647,0.990001380443573
2,2839,0.0007121115922927856,0.00025072693824768066,0.000461384654045105,0.00022712000645697117,0.9900014400482178
2,2849,0.0019798874855041504,0.0009772777557373047,0.0010026097297668457,0.00022791999799665064,0.9900014400482178
2,2859,0.001920655369758606,0.0010961294174194336,0.0008245259523391724,0.00022872000408824533,0.9900014400482178
2,2869,0.002484828233718872,0.0012865960597991943,0.0011982321739196777,0.0002295199956279248,0.9900014400482178
2,2879,0.00224950909614563,0.001245543360710144,0.0010039657354354858,0.0002303200017195195,0.9900014400482178
2,2889,0.0025343000888824463,0.0009745508432388306,0.0015597492456436157,0.00023111999325919896,0.9900014400482178
2,2899,0.0027446597814559937,0.0015617460012435913,0.0011829137802124023,0.00023191999935079366,0.9900014996528625
2,2909,0.00046563148498535156,0.0002694427967071533,0.00019618868827819824,0.00023272000544238836,0.9900014996528625
2,2919,0.002536758780479431,0.0011703073978424072,0.001366451382637024,0.00023351999698206782,0.9900014996528625
2,2929,0.0031173378229141235,0.0011260509490966797,0.001991286873817444,0.00023432000307366252,0.9900014996528625
2,2939,0.001995757222175598,0.0006584078073501587,0.0013373494148254395,0.000235119994613342,0.9900014996528625
2,2949,0.000612407922744751,0.0003517270088195801,0.0002606809139251709,0.00023592000070493668,0.9900014996528625
2,2959,0.0009237825870513916,0.0005800873041152954,0.0003436952829360962,0.00023672000679653138,0.9900015592575073
2,2969,0.0008769482374191284,0.00024293363094329834,0.0006340146064758301,0.00023751999833621085,0.9900015592575073
2,2979,0.0011718720197677612,0.0006541162729263306,0.0005177557468414307,0.00023832000442780554,0.9900015592575073
2,2989,0.0014776289463043213,0.0006624609231948853,0.000815168023109436,0.000239119995967485,0.9900015592575073
2,2999,0.0015813261270523071,0.0007198452949523926,0.0008614808320999146,0.0002399200020590797,0.9900015592575073
2,3009,0.002194538712501526,0.001025468111038208,0.0011690706014633179,0.00024071999359875917,0.9900015592575073
2,3019,0.0021866559982299805,0.0008196234703063965,0.001367032527923584,0.00024151999969035387,0.9900016188621521
2,3029,0.002778947353363037,0.0016286373138427734,0.0011503100395202637,0.00024232000578194857,0.9900016188621521
2,3039,0.0006633549928665161,0.00045956671237945557,0.00020378828048706055,0.00024311999732162803,0.9900016188621521
2,3049,0.0007010102272033691,0.00041441619396209717,0.00028659403324127197,0.00024392000341322273,0.9900016188621521
2,3059,0.0025436729192733765,0.0008395761251449585,0.001704096794128418,0.0002447199949529022,0.9900016188621521
2,3069,0.0016426146030426025,0.000830039381980896,0.0008125752210617065,0.0002455200010444969,0.9900016784667969
2,3079,0.0005663186311721802,0.0003021508455276489,0.00026416778564453125,0.0002463200071360916,0.9900016784667969
2,3089,0.0012804418802261353,0.0005326271057128906,0.0007478147745132446,0.0002471200132276863,0.9900016784667969
2,3099,0.0015536248683929443,0.0007994472980499268,0.0007541775703430176,0.0002479199902154505,0.9900016784667969
2,3109,0.0012468695640563965,0.000745132565498352,0.0005017369985580444,0.0002487199963070452,0.9900016784667969
2,3119,0.0011588633060455322,0.0008306056261062622,0.00032825767993927,0.0002495200023986399,0.9900016784667969
2,3129,0.0019051134586334229,0.0011058002710342407,0.0007993131875991821,0.0002503200084902346,0.9900017380714417
2,3139,0.001542314887046814,0.000856056809425354,0.00068625807762146,0.00025111998547799885,0.9900017380714417
2,3149,0.0021171271800994873,0.0008209347724914551,0.0012961924076080322,0.00025191999156959355,0.9900017380714417
2,3159,0.003348022699356079,0.001620963215827942,0.0017270594835281372,0.00025271999766118824,0.9900017380714417
2,3169,0.005555704236030579,0.0026361048221588135,0.002919599413871765,0.00025352000375278294,0.9900017380714417
2,3179,0.0022742003202438354,0.001325458288192749,0.0009487420320510864,0.00025432000984437764,0.9900017976760864
2,3189,0.0011089593172073364,0.0003720223903656006,0.0007369369268417358,0.0002551199868321419,0.9900017976760864
2,3199,0.003968790173530579,0.0020818114280700684,0.0018869787454605103,0.00025591999292373657,0.9900017976760864
2,3209,0.0014885365962982178,0.000837370753288269,0.0006511658430099487,0.00025671999901533127,0.9900017976760864
2,3219,0.000926584005355835,0.00040465593338012695,0.000521928071975708,0.00025752000510692596,0.9900017976760864
2,3229,0.0019525587558746338,0.0007962286472320557,0.0011563301086425781,0.00025832001119852066,0.9900018572807312
2,3239,0.002042517066001892,0.0010790228843688965,0.0009634941816329956,0.0002591199881862849,0.9900018572807312
2,3249,0.0012240856885910034,0.0007617473602294922,0.00046233832836151123,0.0002599199942778796,0.9900018572807312
2,3259,0.0024637728929519653,0.0018003880977630615,0.0006633847951889038,0.0002607200003694743,0.9900018572807312
2,3269,0.0017100274562835693,0.0007779747247695923,0.000932052731513977,0.000261520006461069,0.9900018572807312
2,3279,0.00041434168815612793,0.00025910139083862305,0.00015524029731750488,0.0002623200125526637,0.9900018572807312
2,3289,0.000880017876625061,0.0003766864538192749,0.0005033314228057861,0.0002631199895404279,0.990001916885376
2,3299,0.004847109317779541,0.0021463334560394287,0.0027007758617401123,0.0002639199956320226,0.990001916885376
2,3309,0.0014388710260391235,0.0009537637233734131,0.00048510730266571045,0.0002647200017236173,0.990001916885376
2,3319,0.005743205547332764,0.002272889018058777,0.003470316529273987,0.000265520007815212,0.990001916885376
2,3329,0.0067931413650512695,0.0032688379287719727,0.003524303436279297,0.0002663200139068067,0.990001916885376
2,3339,0.0014213621616363525,0.0006509721279144287,0.0007703900337219238,0.00026711999089457095,0.9900019764900208
2,3349,0.0022342950105667114,0.0011480450630187988,0.0010862499475479126,0.00026791999698616564,0.9900019764900208
2,3359,0.0012852847576141357,0.0007382333278656006,0.0005470514297485352,0.00026872000307776034,0.9900019764900208
2,3369,0.0009861290454864502,0.00047910213470458984,0.0005070269107818604,0.00026952000916935503,0.9900019764900208
2,3379,0.0057662129402160645,0.0029895901679992676,0.002776622772216797,0.0002703199861571193,0.9900019764900208
2,3389,0.0017292499542236328,0.0005190074443817139,0.001210242509841919,0.00027111999224871397,0.9900020360946655
2,3399,0.002033233642578125,0.001111060380935669,0.0009221732616424561,0.00027191999834030867,0.9900020360946655
2,3409,0.001370653510093689,0.0009511560201644897,0.0004194974899291992,0.00027272000443190336,0.9900020360946655
2,3419,0.0037832558155059814,0.00113755464553833,0.0026457011699676514,0.00027352001052349806,0.9900020360946655
2,3429,0.001897379755973816,0.0009444952011108398,0.0009528845548629761,0.0002743199875112623,0.9900020360946655
2,3439,0.0018740445375442505,0.0004145801067352295,0.001459464430809021,0.000275119993602857,0.9900020956993103
2,3449,0.00489690899848938,0.0029440373182296753,0.0019528716802597046,0.0002759199996944517,0.9900020956993103
2,3459,0.00209943950176239,0.0011719465255737305,0.0009274929761886597,0.0002767200057860464,0.9900020956993103
2,3469,0.007213771343231201,0.0034105777740478516,0.0038031935691833496,0.0002775200118776411,0.9900020956993103
2,3479,0.0016431808471679688,0.0013262033462524414,0.00031697750091552734,0.0002783199888654053,0.9900020956993103
2,3489,0.004561915993690491,0.0018524974584579468,0.002709418535232544,0.000279119994957,0.9900021553039551
2,3499,0.003251120448112488,0.0009577274322509766,0.0022933930158615112,0.0002799200010485947,0.9900021553039551
2,3509,0.006722614169120789,0.003141358494758606,0.0035812556743621826,0.0002807200071401894,0.9900021553039551
2,3519,0.004263401031494141,0.0020284801721572876,0.002234920859336853,0.0002815200132317841,0.9900021553039551
2,3529,0.007113948464393616,0.003072023391723633,0.004041925072669983,0.00028231999021954834,0.9900021553039551
2,3539,0.003864184021949768,0.0017748922109603882,0.00208929181098938,0.00028311999631114304,0.9900022149085999
2,3549,0.002690047025680542,0.0011990517377853394,0.0014909952878952026,0.00028392000240273774,0.9900022149085999
2,3559,0.003002539277076721,0.0017211884260177612,0.00128135085105896,0.00028472000849433243,0.9900022149085999
2,3569,0.010597437620162964,0.005582287907600403,0.005015149712562561,0.00028551998548209667,0.9900022149085999
2,3579,0.010602787137031555,0.005826488137245178,0.004776298999786377,0.00028631999157369137,0.9900022745132446
2,3589,0.015026330947875977,0.007994785904884338,0.007031545042991638,0.00028711999766528606,0.9900022745132446
2,3599,0.009766831994056702,0.004486098885536194,0.005280733108520508,0.00028792000375688076,0.9900022745132446
2,3609,0.006383582949638367,0.0024565160274505615,0.003927066922187805,0.00028872000984847546,0.9900022745132446
2,3619,0.008832678198814392,0.003953292965888977,0.004879385232925415,0.0002895199868362397,0.9900022745132446
2,3629,0.008707419037818909,0.0038064122200012207,0.004901006817817688,0.0002903199929278344,0.9900023341178894
2,3639,0.0037099868059158325,0.0022812187671661377,0.0014287680387496948,0.0002911199990194291,0.9900023341178894
2,3649,0.006592795252799988,0.0018282383680343628,0.004764556884765625,0.0002919200051110238,0.9900023341178894
2,3659,0.03161196410655975,0.018266305327415466,0.013345658779144287,0.0002927200112026185,0.9900023341178894
2,3669,0.009059399366378784,0.004232063889503479,0.004827335476875305,0.0002935199881903827,0.9900023341178894
2,3679,0.008426696062088013,0.0031249523162841797,0.005301743745803833,0.0002943199942819774,0.9900023937225342
2,3689,0.016428515315055847,0.009506657719612122,0.006921857595443726,0.0002951200003735721,0.9900023937225342
2,3699,0.010087653994560242,0.0059076398611068726,0.004180014133453369,0.0002959200064651668,0.9900023937225342
2,3709,0.019776448607444763,0.006252497434616089,0.013523951172828674,0.0002967200125567615,0.9900023937225342
2,3719,0.0640922337770462,0.024132177233695984,0.03996005654335022,0.00029751998954452574,0.990002453327179
2,3729,0.017579957842826843,0.009741783142089844,0.007838174700737,0.00029831999563612044,0.990002453327179
2,3739,0.06160007417201996,0.028635263442993164,0.032964810729026794,0.00029912000172771513,0.990002453327179
2,3749,0.03761500120162964,0.018399104475975037,0.019215896725654602,0.00029992000781930983,0.990002453327179
3,3759,0.04278944432735443,0.021977677941322327,0.020811766386032104,0.0003007200139109045,0.990002453327179
3,3769,0.03132438659667969,0.018970400094985962,0.012353986501693726,0.00030151999089866877,0.9900025129318237
3,3779,0.060751914978027344,0.023932084441184998,0.036819830536842346,0.00030231999699026346,0.9900025129318237
3,3789,0.04393558204174042,0.016256466507911682,0.027679115533828735,0.00030312000308185816,0.9900025129318237
3,3799,0.03896161913871765,0.023326173424720764,0.015635445713996887,0.00030392000917345285,0.9900025129318237
3,3809,0.024105682969093323,0.01500578224658966,0.009099900722503662,0.0003047199861612171,0.9900025725364685
3,3819,0.016262128949165344,0.009241431951522827,0.007020696997642517,0.0003055199922528118,0.9900025725364685
3,3829,0.07175087928771973,0.0471368134021759,0.024614065885543823,0.0003063199983444065,0.9900025725364685
3,3839,0.023227572441101074,0.007782012224197388,0.015445560216903687,0.0003071200044360012,0.9900025725364685
3,3849,0.025153130292892456,0.014513358473777771,0.010639771819114685,0.0003079200105275959,0.9900025725364685
3,3859,0.0280025452375412,0.016677021980285645,0.011325523257255554,0.0003087199875153601,0.9900026321411133
3,3869,0.032733917236328125,0.022641092538833618,0.010092824697494507,0.0003095199936069548,0.9900026321411133
3,3879,0.022859513759613037,0.013683080673217773,0.009176433086395264,0.0003103199996985495,0.9900026321411133
3,3889,0.01855519413948059,0.008120879530906677,0.010434314608573914,0.0003111200057901442,0.9900026321411133
3,3899,0.06931149959564209,0.027765542268753052,0.04154595732688904,0.0003119200118817389,0.9900026917457581
3,3909,0.13995890319347382,0.06954185664653778,0.07041704654693604,0.00031271998886950314,0.9900026917457581
3,3919,0.0769236832857132,0.04561443626880646,0.03130924701690674,0.00031351999496109784,0.9900026917457581
3,3929,0.04910328984260559,0.015228167176246643,0.03387512266635895,0.00031432000105269253,0.9900026917457581
3,3939,0.017878979444503784,0.008250758051872253,0.00962822139263153,0.00031512000714428723,0.9900027513504028
3,3949,0.029805272817611694,0.015017509460449219,0.014787763357162476,0.0003159200132358819,0.9900027513504028
3,3959,0.015408292412757874,0.010949909687042236,0.004458382725715637,0.00031671999022364616,0.9900027513504028
3,3969,0.03234279155731201,0.021839410066604614,0.010503381490707397,0.00031751999631524086,0.9900027513504028
3,3979,0.06415139138698578,0.04993914067745209,0.014212250709533691,0.00031832000240683556,0.9900027513504028
3,3989,0.050858721137046814,0.019761741161346436,0.03109697997570038,0.00031912000849843025,0.9900028109550476
3,3999,0.05185380578041077,0.025398507714271545,0.02645529806613922,0.0003199199854861945,0.9900028109550476
3,4009,0.023374885320663452,0.009635046124458313,0.01373983919620514,0.0003207199915777892,0.9900028109550476
3,4019,0.021166443824768066,0.017117604613304138,0.004048839211463928,0.0003215199976693839,0.9900028109550476
3,4029,0.07224781811237335,0.024375930428504944,0.04787188768386841,0.0003223200037609786,0.9900028705596924
3,4039,0.03926941752433777,0.016858041286468506,0.022411376237869263,0.0003231200098525733,0.9900028705596924
3,4049,0.11714020371437073,0.08085162937641144,0.03628857433795929,0.0003239199868403375,0.9900028705596924
3,4059,0.1205521821975708,0.06584681570529938,0.05470536649227142,0.0003247199929319322,0.9900028705596924
3,4069,0.08024893701076508,0.025152847170829773,0.0550960898399353,0.0003255199990235269,0.9900029301643372
3,4079,0.08286070823669434,0.04537869989871979,0.03748200833797455,0.0003263200051151216,0.9900029301643372
3,4089,0.09905199706554413,0.03184005618095398,0.06721194088459015,0.0003271200112067163,0.9900029301643372
3,4099,0.10847015678882599,0.06297141313552856,0.045498743653297424,0.00032791998819448054,0.9900029301643372
3,4109,0.054971396923065186,0.03417937457561493,0.020792022347450256,0.00032871999428607523,0.9900029897689819
3,4119,0.032006487250328064,0.019172459840774536,0.012834027409553528,0.00032952000037766993,0.9900029897689819
3,4129,0.04895281791687012,0.007121965289115906,0.04183085262775421,0.0003303200064692646,0.9900029897689819
3,4139,0.08283749222755432,0.032326847314834595,0.05051064491271973,0.0003311200125608593,0.9900029897689819
3,4149,0.15840698778629303,0.07414260506629944,0.08426438271999359,0.00033191998954862356,0.9900030493736267
3,4159,0.09868837893009186,0.030906572937965393,0.06778180599212646,0.00033271999564021826,0.9900030493736267
3,4169,0.2644374370574951,0.14030073583126068,0.12413671612739563,0.00033352000173181295,0.9900030493736267
3,4179,0.13134720921516418,0.058875441551208496,0.07247176766395569,0.00033432000782340765,0.9900030493736267
3,4189,0.11733640730381012,0.08595962822437286,0.031376779079437256,0.00033512001391500235,0.9900030493736267
3,4199,0.20244653522968292,0.08025264739990234,0.12219388782978058,0.0003359199909027666,0.9900031089782715
3,4209,0.1906343549489975,0.08312126994132996,0.10751308500766754,0.0003367199969943613,0.9900031089782715
3,4219,0.05710628628730774,0.02389100193977356,0.03321528434753418,0.000337520003085956,0.9900031089782715
3,4229,0.31929919123649597,0.06920924782752991,0.25008994340896606,0.0003383200091775507,0.9900031089782715
3,4239,0.1331479549407959,0.04564523696899414,0.08750271797180176,0.0003391199861653149,0.9900031685829163
3,4249,0.09068255126476288,0.049951523542404175,0.040731027722358704,0.0003399199922569096,0.9900031685829163
3,4259,0.17081335186958313,0.1358446180820465,0.03496873378753662,0.0003407199983485043,0.9900031685829163
3,4269,0.12022770941257477,0.023997977375984192,0.09622973203659058,0.000341520004440099,0.9900031685829163
3,4279,0.35381844639778137,0.20740175247192383,0.14641669392585754,0.0003423200105316937,0.990003228187561
3,4289,0.3892504870891571,0.2443118840456009,0.1449386030435562,0.00034311998751945794,0.990003228187561
3,4299,0.3330208659172058,0.14100348949432373,0.19201737642288208,0.00034391999361105263,0.990003228187561
3,4309,0.15726648271083832,0.13640370965003967,0.020862773060798645,0.00034471999970264733,0.990003228187561
3,4319,0.11963526904582977,0.08681333065032959,0.03282193839550018,0.000345520005794242,0.9900032877922058
3,4329,0.4551783800125122,0.29252907633781433,0.16264931857585907,0.0003463200118858367,0.9900032877922058
3,4339,0.5201043486595154,0.2499636709690094,0.270140677690506,0.00034711998887360096,0.9900032877922058
3,4349,0.5991091132164001,0.16606375575065613,0.433045357465744,0.00034791999496519566,0.9900033473968506
3,4359,0.885826587677002,0.5037589073181152,0.3820676803588867,0.00034872000105679035,0.9900033473968506
3,4369,0.2963958978652954,0.15873128175735474,0.13766460120677948,0.00034952000714838505,0.9900033473968506
3,4379,0.7508647441864014,0.5728085041046143,0.1780562698841095,0.00035032001323997974,0.9900033473968506
3,4389,0.3693344295024872,0.19825036823749542,0.17108406126499176,0.000351119990227744,0.9900034070014954
3,4399,0.7442653775215149,0.4582993984222412,0.2859659790992737,0.0003519199963193387,0.9900034070014954
3,4409,0.1626703143119812,0.11746607720851898,0.04520423710346222,0.0003527200024109334,0.9900034070014954
3,4419,0.8323813676834106,0.47600704431533813,0.3563742935657501,0.00035352000850252807,0.9900034070014954
3,4429,0.4754972457885742,0.23950257897377014,0.23599466681480408,0.0003543199854902923,0.9900034666061401
3,4439,0.6460427641868591,0.2676212191581726,0.3784215450286865,0.000355119991581887,0.9900034666061401
3,4449,0.4427734613418579,0.3248984217643738,0.11787505447864532,0.0003559199976734817,0.9900034666061401
3,4459,0.248003751039505,0.06800301373004913,0.18000073730945587,0.0003567200037650764,0.9900034666061401
3,4469,0.2635786533355713,0.1021733283996582,0.16140533983707428,0.0003575200098566711,0.9900035262107849
3,4479,0.23061345517635345,0.12578444182872772,0.10482901334762573,0.00035831998684443533,0.9900035262107849
3,4489,0.3849465250968933,0.2133791595697403,0.1715673804283142,0.00035911999293603003,0.9900035262107849
3,4499,0.3598604202270508,0.18189126253128052,0.17796917259693146,0.0003599199990276247,0.9900035262107849
3,4509,0.10885871946811676,0.05125540494918823,0.05760331451892853,0.0003607200051192194,0.9900035858154297
3,4519,0.18791820108890533,0.04602760076522827,0.14189060032367706,0.0003615200112108141,0.9900035858154297
3,4529,0.5085757970809937,0.25847283005714417,0.2501029372215271,0.00036231998819857836,0.9900035858154297
3,4539,0.3899253010749817,0.04112739861011505,0.34879791736602783,0.00036311999429017305,0.9900035858154297
3,4549,0.4152061343193054,0.10161541402339935,0.3135907053947449,0.00036392000038176775,0.9900036454200745
3,4559,0.412456214427948,0.07356779277324677,0.33888840675354004,0.00036472000647336245,0.9900036454200745
3,4569,0.6660451292991638,0.08129823207855225,0.5847468972206116,0.00036552001256495714,0.9900036454200745
3,4579,0.5624818205833435,0.3659427762031555,0.19653905928134918,0.0003663199895527214,0.9900037050247192
3,4589,0.0921245813369751,0.04375922679901123,0.04836535453796387,0.0003671199956443161,0.9900037050247192
3,4599,0.4208681881427765,0.21248511970043182,0.20838306844234467,0.0003679200017359108,0.9900037050247192
3,4609,0.9890236854553223,0.39728695154190063,0.5917367339134216,0.00036872000782750547,0.9900037050247192
3,4619,0.5791113972663879,0.3896258771419525,0.18948553502559662,0.00036952001391910017,0.990003764629364
3,4629,0.6314213275909424,0.29963797330856323,0.33178338408470154,0.0003703199909068644,0.990003764629364
3,4639,0.26178663969039917,0.09414494037628174,0.16764168441295624,0.0003711199969984591,0.990003764629364
3,4649,0.35784417390823364,0.16593042016029358,0.19191376864910126,0.0003719200030900538,0.990003764629364
3,4659,0.16274867951869965,0.07973584532737732,0.08301283419132233,0.0003727200091816485,0.9900038242340088
3,4669,0.9220462441444397,0.6137660145759583,0.30828022956848145,0.00037351998616941273,0.9900038242340088
3,4679,0.48203200101852417,0.25277626514434814,0.22925572097301483,0.00037431999226100743,0.9900038242340088
3,4689,0.20231376588344574,0.09227579832077026,0.11003796756267548,0.0003751199983526021,0.9900038838386536
3,4699,0.47122812271118164,0.2621070444583893,0.20912107825279236,0.0003759200044441968,0.9900038838386536
3,4709,0.1673775464296341,0.08285397291183472,0.08452357351779938,0.0003767200105357915,0.9900038838386536
3,4719,0.3578510880470276,0.2472413182258606,0.11060976982116699,0.00037751998752355576,0.9900038838386536
3,4729,0.14820103347301483,0.09509609639644623,0.053104937076568604,0.00037831999361515045,0.9900039434432983
3,4739,0.21060508489608765,0.10998855531215668,0.10061652958393097,0.00037911999970674515,0.9900039434432983
3,4749,0.05645172297954559,0.01604272425174713,0.04040899872779846,0.00037992000579833984,0.9900039434432983
3,4759,0.039315953850746155,0.016940250992774963,0.02237570285797119,0.00038072001188993454,0.9900040030479431
3,4769,0.10559423267841339,0.04525378346443176,0.06034044921398163,0.0003815199888776988,0.9900040030479431
3,4779,0.0323992520570755,0.016873404383659363,0.015525847673416138,0.0003823199949692935,0.9900040030479431
3,4789,0.04445500671863556,0.013551190495491028,0.03090381622314453,0.00038312000106088817,0.9900040030479431
3,4799,0.030773654580116272,0.012842744588851929,0.017930909991264343,0.00038392000715248287,0.9900040626525879
3,4809,0.18957406282424927,0.12837126851081848,0.061202794313430786,0.00038472001324407756,0.9900040626525879
3,4819,0.06158725917339325,0.02491438388824463,0.03667287528514862,0.0003855199902318418,0.9900040626525879
3,4829,0.10791723430156708,0.08816489577293396,0.019752338528633118,0.0003863199963234365,0.9900040626525879
3,4839,0.023089125752449036,0.015168830752372742,0.007920295000076294,0.0003871200024150312,0.9900041222572327
3,4849,0.1867593675851822,0.09309275448322296,0.09366661310195923,0.0003879200085066259,0.9900041222572327
3,4859,0.027372419834136963,0.01752634346485138,0.009846076369285583,0.00038871998549439013,0.9900041222572327
3,4869,0.16097748279571533,0.07785248756408691,0.08312499523162842,0.0003895199915859848,0.9900041818618774
3,4879,0.2011151909828186,0.10115578770637512,0.09995940327644348,0.0003903199976775795,0.9900041818618774
3,4889,0.2562417685985565,0.12639901041984558,0.12984275817871094,0.0003911200037691742,0.9900041818618774
3,4899,0.05112144351005554,0.019008666276931763,0.03211277723312378,0.0003919200098607689,0.9900041818618774
3,4909,0.08091257512569427,0.03997261822223663,0.04093995690345764,0.00039271998684853315,0.9900042414665222
3,4919,0.05028066039085388,0.02415575087070465,0.02612490952014923,0.00039351999294012785,0.9900042414665222
3,4929,0.08209961652755737,0.03275024890899658,0.04934936761856079,0.00039431999903172255,0.9900042414665222
3,4939,0.04662959277629852,0.02353382110595703,0.02309577167034149,0.00039512000512331724,0.990004301071167
3,4949,0.10027426481246948,0.05030950903892517,0.04996475577354431,0.00039592001121491194,0.990004301071167
3,4959,0.13807523250579834,0.06177134811878204,0.0763038843870163,0.0003967199882026762,0.990004301071167
3,4969,0.11313199996948242,0.058099985122680664,0.05503201484680176,0.0003975199942942709,0.9900043606758118
3,4979,0.07045616209506989,0.03904750943183899,0.031408652663230896,0.00039832000038586557,0.9900043606758118
3,4989,0.24104444682598114,0.1269879937171936,0.11405645310878754,0.00039912000647746027,0.9900043606758118
3,4999,0.12134604156017303,0.05955953896045685,0.061786502599716187,0.00039992001256905496,0.9900043606758118
4,5009,0.2053328901529312,0.08711574971675873,0.11821714043617249,0.0004007199895568192,0.9900044202804565
4,5019,0.12747780978679657,0.06686532497406006,0.06061248481273651,0.0004015199956484139,0.9900044202804565
4,5029,0.2986289858818054,0.20112335681915283,0.09750562906265259,0.0004023200017400086,0.9900044202804565
4,5039,0.047906696796417236,0.022479116916656494,0.025427579879760742,0.0004031200078316033,0.9900044798851013
4,5049,0.13740316033363342,0.08804894983768463,0.04935421049594879,0.000403920013923198,0.9900044798851013
4,5059,0.20869389176368713,0.06805989146232605,0.14063400030136108,0.0004047199909109622,0.9900044798851013
4,5069,0.34984463453292847,0.2127339094877243,0.13711071014404297,0.0004055199970025569,0.9900044798851013
4,5079,0.08450055122375488,0.03901137411594391,0.045489177107810974,0.0004063200030941516,0.9900045394897461
4,5089,0.08192095160484314,0.035753726959228516,0.046167224645614624,0.0004071200091857463,0.9900045394897461
4,5099,0.05197952687740326,0.02553783357143402,0.02644169330596924,0.00040791998617351055,0.9900045394897461
4,5109,0.047349587082862854,0.02412557601928711,0.023224011063575745,0.00040871999226510525,0.9900045990943909
4,5119,0.17898285388946533,0.08494360744953156,0.09403924643993378,0.00040951999835669994,0.9900045990943909
4,5129,0.08449876308441162,0.0442294180393219,0.04026934504508972,0.00041032000444829464,0.9900045990943909
4,5139,0.29861241579055786,0.12763084471225739,0.17098157107830048,0.00041112001053988934,0.9900046586990356
4,5149,0.16576004028320312,0.06315131485462189,0.10260872542858124,0.0004119199875276536,0.9900046586990356
4,5159,0.04150328040122986,0.02589072287082672,0.015612557530403137,0.00041271999361924827,0.9900046586990356
4,5169,0.0900316834449768,0.03906528651714325,0.05096639692783356,0.00041351999971084297,0.9900046586990356
4,5179,0.1179158091545105,0.05354692041873932,0.06436888873577118,0.00041432000580243766,0.9900047183036804
4,5189,0.09667843580245972,0.039769887924194336,0.05690854787826538,0.00041512001189403236,0.9900047183036804
4,5199,0.17531628906726837,0.055735841393470764,0.11958044767379761,0.0004159199888817966,0.9900047183036804
4,5209,0.29947513341903687,0.12371985614299774,0.17575527727603912,0.0004167199949733913,0.9900047779083252
4,5219,0.25157782435417175,0.13263876736164093,0.11893905699253082,0.000417520001064986,0.9900047779083252
4,5229,0.11128902435302734,0.05820658802986145,0.053082436323165894,0.0004183200071565807,0.9900047779083252
4,5239,0.029026493430137634,0.008916810154914856,0.02010968327522278,0.0004191200132481754,0.99000483751297
4,5249,0.08401873707771301,0.037326499819755554,0.04669223725795746,0.0004199199902359396,0.99000483751297
4,5259,0.0912560522556305,0.04927578568458557,0.04198026657104492,0.0004207199963275343,0.99000483751297
4,5269,0.12965969741344452,0.05670587718486786,0.07295382022857666,0.000421520002419129,0.9900048971176147
4,5279,0.12305738031864166,0.07291039824485779,0.050146982073783875,0.0004223200085107237,0.9900048971176147
4,5289,0.030135586857795715,0.00934445858001709,0.020791128277778625,0.00042311998549848795,0.9900048971176147
4,5299,0.08237457275390625,0.06973850727081299,0.012636065483093262,0.00042391999159008265,0.9900048971176147
4,5309,0.01200750470161438,0.0032421648502349854,0.008765339851379395,0.00042471999768167734,0.9900049567222595
4,5319,0.057668909430503845,0.024598553776741028,0.03307035565376282,0.00042552000377327204,0.9900049567222595
4,5329,0.14042817056179047,0.08131428062915802,0.059113889932632446,0.00042632000986486673,0.9900049567222595
4,5339,0.10628996789455414,0.06179709732532501,0.044492870569229126,0.00042711998685263097,0.9900050163269043
4,5349,0.08538468182086945,0.019335687160491943,0.0660489946603775,0.00042791999294422567,0.9900050163269043
4,5359,0.0577903687953949,0.04054659605026245,0.017243772745132446,0.00042871999903582036,0.9900050163269043
4,5369,0.018956735730171204,0.00809432566165924,0.010862410068511963,0.00042952000512741506,0.9900050759315491
4,5379,0.02331790328025818,0.006830319762229919,0.01648758351802826,0.00043032001121900976,0.9900050759315491
